175.91,0.706
175.98,0.706
175.98,0.706
175.98,0.706
175.98,0.706
175.98,0.706
176.05,0.706
176.05,0.706
176.05,0.706
176.12,0.706
176.12,0.706
176.12,0.707
176.12,0.707
176.12,0.707
176.19,0.707
176.19,0.707
176.19,0.707
176.19,0.707
176.19,0.707
176.33,0.707
176.33,0.707
176.4,0.707
176.4,0.707
176.47,0.707
176.47,0.707
176.47,0.707
176.53,0.707
176.6,0.707
176.6,0.707
176.6,0.707
176.6,0.707
176.68,0.707
176.68,0.707
176.68,0.707
176.68,0.707
176.74,0.707
176.74,0.707
176.81,0.707
176.81,0.707
176.81,0.707
176.81,0.707
176.81,0.707
176.88,0.707
176.88,0.707
176.88,0.707
176.88,0.707
176.88,0.707
176.88,0.707
176.95,0.708
176.95,0.708
176.95,0.708
176.95,0.708
177.02,0.708
177.02,0.708
177.02,0.708
177.02,0.708
177.02,0.708
177.02,0.708
177.09,0.708
177.09,0.708
177.09,0.708
177.16,0.708
177.16,0.708
177.16,0.708
177.16,0.708
177.16,0.708
177.16,0.708
177.16,0.708
177.23,0.708
177.23,0.708
177.23,0.708
177.23,0.709
177.23,0.709
177.3,0.709
177.3,0.709
177.3,0.709
177.3,0.709
177.37,0.709
177.44,0.709
177.51,0.709
177.58,0.709
177.65,0.709
177.65,0.709
177.65,0.709
177.65,0.709
177.65,0.709
177.65,0.709
177.72,0.709
177.72,0.709
177.72,0.709
177.72,0.709
177.79,0.709
177.79,0.709
177.79,0.709
177.79,0.709
177.79,0.709
177.86,0.709
177.93,0.709
177.93,0.709
178,0.709
178,0.709
178,0.709
178,0.709
178.07,0.709
178.07,0.709
178.07,0.71
178.07,0.71
178.07,0.71
178.07,0.71
178.07,0.71
178.07,0.71
178.14,0.71
178.14,0.71
178.14,0.71
178.21,0.71
178.21,0.71
178.21,0.71
178.21,0.71
178.21,0.71
178.21,0.71
178.21,0.71
178.21,0.71
178.21,0.71
178.27,0.71
178.27,0.71
178.27,0.71
178.27,0.71
178.27,0.71
178.34,0.71
178.48,0.71
178.55,0.71
178.55,0.71
178.62,0.71
178.69,0.71
178.69,0.71
178.69,0.71
178.69,0.71
178.69,0.71
178.69,0.71
178.76,0.711
178.76,0.711
178.76,0.711
178.76,0.711
178.76,0.711
178.83,0.711
178.83,0.711
178.9,0.711
178.9,0.711
178.9,0.711
178.97,0.711
178.97,0.711
178.97,0.711
178.97,0.711
178.97,0.711
178.97,0.711
178.97,0.711
178.97,0.711
179.04,0.711
179.04,0.711
179.04,0.711
179.04,0.711
179.04,0.712
179.11,0.712
179.11,0.712
179.18,0.712
179.18,0.712
179.18,0.712
179.18,0.712
179.24,0.712
179.31,0.712
179.31,0.712
179.38,0.712
179.38,0.712
179.38,0.712
179.38,0.712
179.38,0.712
179.38,0.712
179.38,0.712
179.45,0.712
179.45,0.712
179.45,0.712
179.45,0.712
179.52,0.712
179.52,0.712
179.52,0.712
179.52,0.712
179.52,0.712
179.52,0.712
179.59,0.712
179.73,0.712
179.73,0.712
179.8,0.712
179.8,0.712
179.8,0.712
179.8,0.712
179.8,0.712
179.87,0.712
179.87,0.713
179.87,0.713
179.87,0.713
179.87,0.713
179.93,0.713
179.93,0.713
179.93,0.713
179.93,0.713
179.93,0.713
179.93,0.713
180,0.713
180,0.713
180.07,0.713
180.07,0.713
180.14,0.713
180.14,0.713
180.14,0.713
180.14,0.713
180.14,0.713
180.14,0.713
180.14,0.713
180.21,0.713
180.42,0.713
180.42,0.713
180.42,0.713
180.42,0.713
180.49,0.713
180.49,0.713
180.49,0.713
180.49,0.713
180.49,0.713
180.55,0.713
180.55,0.714
180.62,0.714
180.62,0.714
180.62,0.714
180.62,0.714
180.69,0.714
180.69,0.714
180.69,0.714
180.69,0.714
180.76,0.714
180.76,0.714
180.76,0.714
180.76,0.714
180.76,0.714
180.76,0.714
180.76,0.714
180.76,0.714
180.83,0.714
180.9,0.714
180.97,0.714
180.97,0.714
181.04,0.714
181.04,0.714
181.04,0.714
181.04,0.714
181.1,0.714
181.17,0.714
181.17,0.714
181.17,0.714
181.17,0.714
181.17,0.715
181.17,0.715
181.24,0.715
181.24,0.715
181.24,0.715
181.24,0.715
181.24,0.715
181.31,0.715
181.38,0.715
181.38,0.715
181.38,0.715
181.52,0.715
181.52,0.715
181.52,0.715
181.52,0.715
181.59,0.715
181.59,0.715
181.59,0.715
181.59,0.715
181.59,0.715
181.65,0.715
181.65,0.715
181.65,0.715
181.72,0.715
181.72,0.715
181.72,0.715
181.72,0.715
181.72,0.715
181.72,0.715
181.72,0.716
181.72,0.716
181.72,0.716
181.79,0.716
181.79,0.716
181.86,0.716
181.86,0.716
181.86,0.716
181.86,0.716
181.86,0.716
181.93,0.716
181.93,0.716
182,0.716
182.06,0.716
182.06,0.716
182.06,0.716
182.13,0.716
182.13,0.716
182.13,0.716
182.13,0.716
182.13,0.716
182.13,0.717
182.13,0.717
182.13,0.717
182.2,0.717
182.2,0.717
182.2,0.717
182.2,0.717
182.2,0.717
182.2,0.717
182.2,0.717
182.2,0.717
182.27,0.717
182.27,0.717
182.27,0.717
182.27,0.717
182.27,0.717
182.27,0.717
182.34,0.717
182.34,0.717
182.34,0.717
182.47,0.717
182.47,0.717
182.47,0.717
182.54,0.717
182.54,0.717
182.54,0.717
182.61,0.717
182.61,0.717
182.68,0.717
182.82,0.717
182.82,0.717
182.88,0.717
182.88,0.717
182.95,0.718
182.95,0.718
182.95,0.718
182.95,0.718
182.95,0.718
182.95,0.718
183.02,0.718
183.02,0.718
183.02,0.718
183.02,0.718
183.02,0.718
183.02,0.718
183.09,0.718
183.09,0.718
183.09,0.718
183.09,0.718
183.16,0.718
183.16,0.718
183.23,0.718
183.23,0.718
183.23,0.718
183.23,0.718
183.29,0.718
183.29,0.718
183.29,0.718
183.36,0.718
183.36,0.718
183.43,0.719
183.5,0.719
183.5,0.719
183.5,0.719
183.57,0.719
183.57,0.719
183.57,0.719
183.63,0.719
183.63,0.719
183.7,0.719
183.7,0.719
183.7,0.719
183.7,0.719
183.7,0.719
183.77,0.719
183.77,0.719
183.77,0.719
183.77,0.719
183.77,0.719
183.77,0.719
183.77,0.72
183.77,0.72
183.84,0.72
183.84,0.72
183.84,0.72
183.84,0.72
183.84,0.72
183.84,0.72
183.91,0.72
183.91,0.72
183.97,0.72
184.04,0.72
184.04,0.72
184.11,0.72
184.11,0.72
184.11,0.72
184.11,0.72
184.18,0.72
184.18,0.72
184.25,0.72
184.31,0.72
184.31,0.72
184.31,0.72
184.31,0.72
184.31,0.72
184.38,0.72
184.38,0.72
184.45,0.72
184.45,0.72
184.45,0.72
184.52,0.72
184.52,0.72
184.59,0.72
184.59,0.72
184.59,0.72
184.59,0.721
184.65,0.721
184.65,0.721
184.65,0.721
184.72,0.721
184.72,0.721
184.72,0.721
184.72,0.721
184.72,0.721
184.72,0.721
184.79,0.721
184.79,0.721
184.86,0.721
184.86,0.721
184.99,0.721
184.99,0.721
184.99,0.721
185.06,0.721
185.06,0.721
185.06,0.721
185.13,0.721
185.13,0.721
185.13,0.721
185.13,0.721
185.13,0.721
185.13,0.721
185.13,0.721
185.13,0.721
185.2,0.722
185.2,0.722
185.2,0.722
185.2,0.722
185.2,0.722
185.2,0.722
185.26,0.722
185.26,0.722
185.26,0.722
185.26,0.722
185.26,0.722
185.33,0.722
185.33,0.722
185.4,0.722
185.4,0.722
185.4,0.722
185.47,0.722
185.53,0.722
185.53,0.722
185.53,0.722
185.53,0.722
185.6,0.722
185.6,0.722
185.6,0.722
185.67,0.722
185.67,0.722
185.74,0.723
185.81,0.723
185.81,0.723
185.81,0.723
185.81,0.723
185.87,0.723
185.94,0.723
185.94,0.723
185.94,0.723
185.94,0.723
185.94,0.723
186.01,0.723
186.08,0.723
186.08,0.723
186.08,0.723
186.08,0.723
186.08,0.723
186.14,0.723
186.14,0.723
186.14,0.723
186.21,0.723
186.21,0.723
186.21,0.723
186.21,0.724
186.21,0.724
186.21,0.724
186.21,0.724
186.35,0.724
186.35,0.724
186.41,0.724
186.41,0.724
186.41,0.724
186.41,0.724
186.41,0.724
186.41,0.724
186.48,0.724
186.48,0.724
186.48,0.724
186.48,0.724
186.48,0.724
186.55,0.724
186.55,0.724
186.55,0.724
186.62,0.724
186.68,0.724
186.68,0.724
186.75,0.724
186.75,0.725
186.75,0.725
186.82,0.725
186.82,0.725
186.82,0.725
186.82,0.725
186.89,0.725
186.89,0.725
186.89,0.725
186.89,0.725
186.95,0.725
187.02,0.725
187.02,0.725
187.02,0.725
187.02,0.725
187.02,0.725
187.02,0.725
187.09,0.725
187.09,0.725
187.09,0.725
187.16,0.725
187.16,0.726
187.22,0.726
187.29,0.726
187.29,0.726
187.29,0.726
187.29,0.726
187.29,0.726
187.36,0.726
187.36,0.726
187.42,0.726
187.42,0.726
187.42,0.726
187.42,0.726
187.49,0.726
187.49,0.726
187.49,0.726
187.56,0.726
187.56,0.726
187.56,0.726
187.56,0.726
187.56,0.726
187.56,0.726
187.63,0.726
187.63,0.726
187.63,0.726
187.63,0.726
187.63,0.726
187.69,0.726
187.69,0.726
187.69,0.726
187.69,0.726
187.76,0.727
187.76,0.727
187.76,0.727
187.83,0.727
187.83,0.727
187.83,0.727
187.9,0.727
187.9,0.727
187.9,0.727
187.96,0.727
188.03,0.727
188.03,0.727
188.03,0.727
188.03,0.727
188.03,0.727
188.1,0.727
188.1,0.727
188.1,0.727
188.1,0.727
188.16,0.727
188.23,0.727
188.23,0.727
188.3,0.727
188.36,0.727
188.36,0.727
188.36,0.727
188.36,0.727
188.36,0.727
188.36,0.727
188.43,0.727
188.43,0.727
188.5,0.728
188.5,0.728
188.5,0.728
188.57,0.728
188.57,0.728
188.57,0.728
188.57,0.728
188.57,0.728
188.63,0.728
188.63,0.728
188.63,0.728
188.77,0.728
188.77,0.728
188.83,0.728
188.83,0.728
188.83,0.728
188.83,0.728
188.97,0.728
188.97,0.728
188.97,0.728
188.97,0.728
188.97,0.728
188.97,0.728
189.03,0.728
189.03,0.728
189.03,0.728
189.03,0.728
189.1,0.728
189.1,0.728
189.1,0.728
189.17,0.728
189.17,0.729
189.17,0.729
189.17,0.729
189.17,0.729
189.17,0.729
189.17,0.729
189.17,0.729
189.24,0.729
189.24,0.729
189.3,0.729
189.3,0.729
189.37,0.729
189.44,0.729
189.44,0.729
189.44,0.729
189.44,0.729
189.5,0.729
189.5,0.729
189.5,0.729
189.5,0.729
189.57,0.73
189.64,0.73
189.64,0.73
189.64,0.73
189.64,0.73
189.64,0.73
189.64,0.73
189.64,0.73
189.7,0.73
189.7,0.73
189.97,0.73
189.97,0.73
189.97,0.73
190.04,0.73
190.04,0.73
190.04,0.73
190.04,0.73
190.1,0.73
190.1,0.73
190.17,0.73
190.17,0.73
190.17,0.73
190.17,0.73
190.17,0.73
190.24,0.73
190.24,0.73
190.24,0.73
190.24,0.73
190.24,0.73
190.24,0.73
190.3,0.731
190.3,0.731
190.3,0.731
190.3,0.731
190.37,0.731
190.44,0.731
190.44,0.731
190.44,0.731
190.44,0.731
190.44,0.731
190.5,0.731
190.5,0.731
190.5,0.731
190.5,0.731
190.5,0.731
190.5,0.731
190.5,0.731
190.57,0.731
190.57,0.731
190.7,0.731
190.7,0.731
190.7,0.731
190.7,0.731
190.77,0.731
190.77,0.732
190.77,0.732
190.77,0.732
190.77,0.732
190.84,0.732
190.84,0.732
190.84,0.732
190.84,0.732
190.9,0.732
190.9,0.732
190.9,0.732
190.97,0.732
191.03,0.732
191.03,0.732
191.1,0.732
191.1,0.732
191.1,0.732
191.1,0.732
191.1,0.732
191.17,0.732
191.17,0.732
191.17,0.732
191.23,0.732
191.23,0.732
191.23,0.732
191.23,0.732
191.3,0.732
191.37,0.732
191.37,0.732
191.37,0.732
191.37,0.732
191.43,0.732
191.43,0.732
191.43,0.732
191.57,0.732
191.57,0.733
191.57,0.733
191.57,0.733
191.63,0.733
191.63,0.733
191.7,0.733
191.7,0.733
191.7,0.733
191.76,0.733
191.76,0.733
191.76,0.733
191.76,0.733
191.83,0.733
191.83,0.733
191.83,0.733
191.83,0.733
191.83,0.733
191.83,0.733
191.83,0.733
191.9,0.733
191.9,0.733
191.96,0.733
191.96,0.734
192.03,0.734
192.03,0.734
192.03,0.734
192.03,0.734
192.03,0.734
192.03,0.734
192.03,0.734
192.1,0.734
192.1,0.734
192.16,0.734
192.23,0.734
192.23,0.734
192.23,0.734
192.23,0.734
192.3,0.734
192.3,0.734
192.3,0.734
192.3,0.734
192.36,0.734
192.36,0.734
192.36,0.734
192.36,0.734
192.43,0.734
192.49,0.734
192.49,0.734
192.49,0.734
192.49,0.734
192.56,0.734
192.56,0.735
192.56,0.735
192.63,0.735
192.63,0.735
192.63,0.735
192.63,0.735
192.63,0.735
192.69,0.735
192.69,0.735
192.76,0.735
192.89,0.735
192.96,0.735
192.96,0.735
193.02,0.735
193.02,0.735
193.02,0.735
193.02,0.735
193.02,0.735
193.02,0.735
193.02,0.735
193.02,0.735
193.02,0.735
193.02,0.735
193.02,0.735
193.09,0.735
193.09,0.735
193.16,0.735
193.22,0.735
193.22,0.735
193.22,0.735
193.35,0.736
193.35,0.736
193.42,0.736
193.42,0.736
193.49,0.736
193.49,0.736
193.49,0.736
193.55,0.736
193.55,0.736
193.55,0.736
193.62,0.736
193.68,0.736
193.68,0.736
193.68,0.736
193.68,0.736
193.75,0.736
193.75,0.736
193.81,0.736
193.88,0.736
193.88,0.736
193.88,0.736
193.88,0.736
193.88,0.736
193.88,0.737
193.95,0.737
193.95,0.737
193.95,0.737
193.95,0.737
194.01,0.737
194.01,0.737
194.01,0.737
194.01,0.737
194.08,0.737
194.08,0.737
194.08,0.737
194.08,0.737
194.08,0.737
194.14,0.737
194.21,0.737
194.21,0.737
194.21,0.737
194.21,0.737
194.21,0.737
194.28,0.737
194.28,0.737
194.28,0.737
194.34,0.737
194.34,0.737
194.34,0.737
194.34,0.737
194.54,0.738
194.6,0.738
194.6,0.738
194.6,0.738
194.6,0.738
194.67,0.738
194.74,0.738
194.74,0.738
194.74,0.738
194.74,0.738
194.74,0.738
194.74,0.738
194.74,0.738
194.74,0.738
194.74,0.738
194.8,0.738
194.8,0.738
194.8,0.738
194.87,0.738
194.87,0.738
195,0.738
195,0.738
195,0.738
195,0.738
195,0.738
195.06,0.738
195.06,0.738
195.06,0.738
195.06,0.738
195.06,0.738
195.13,0.739
195.2,0.739
195.26,0.739
195.26,0.739
195.26,0.739
195.26,0.739
195.26,0.739
195.33,0.739
195.33,0.739
195.33,0.739
195.33,0.739
195.39,0.739
195.39,0.739
195.39,0.739
195.39,0.739
195.39,0.739
195.39,0.739
195.39,0.739
195.46,0.739
195.46,0.739
195.59,0.739
195.66,0.739
195.66,0.739
195.66,0.739
195.66,0.739
195.72,0.739
195.79,0.74
195.79,0.74
195.79,0.74
195.79,0.74
195.85,0.74
195.85,0.74
195.85,0.74
195.85,0.74
195.92,0.74
195.92,0.74
195.92,0.74
195.92,0.74
195.92,0.74
195.98,0.74
196.05,0.74
196.05,0.74
196.11,0.74
196.11,0.74
196.11,0.74
196.18,0.74
196.18,0.74
196.18,0.74
196.24,0.74
196.38,0.74
196.38,0.74
196.44,0.74
196.44,0.741
196.44,0.741
196.44,0.741
196.44,0.741
196.44,0.741
196.44,0.741
196.51,0.741
196.51,0.741
196.51,0.741
196.51,0.741
196.57,0.741
196.57,0.741
196.57,0.741
196.57,0.741
196.64,0.741
196.64,0.741
196.64,0.741
196.64,0.741
196.7,0.741
196.7,0.741
196.77,0.741
196.77,0.741
196.83,0.741
196.83,0.741
196.9,0.741
196.9,0.741
196.9,0.741
196.96,0.741
197.03,0.741
197.03,0.741
197.03,0.741
197.03,0.741
197.03,0.741
197.03,0.741
197.03,0.741
197.09,0.741
197.09,0.741
197.22,0.742
197.22,0.742
197.22,0.742
197.22,0.742
197.22,0.742
197.29,0.742
197.35,0.742
197.35,0.742
197.35,0.742
197.35,0.742
197.42,0.742
197.42,0.742
197.42,0.742
197.42,0.742
197.42,0.742
197.42,0.742
197.49,0.742
197.49,0.742
197.49,0.742
197.49,0.742
197.49,0.742
197.55,0.742
197.55,0.742
197.62,0.742
197.62,0.742
197.62,0.742
197.68,0.742
197.68,0.742
197.68,0.742
197.68,0.742
197.68,0.742
197.88,0.743
197.88,0.743
197.94,0.743
197.94,0.743
197.94,0.743
198.01,0.743
198.01,0.743
198.01,0.743
198.01,0.743
198.07,0.743
198.14,0.743
198.2,0.743
198.2,0.743
198.2,0.743
198.27,0.743
198.27,0.743
198.27,0.743
198.27,0.743
198.27,0.743
198.27,0.743
198.4,0.743
198.4,0.743
198.4,0.743
198.4,0.743
198.4,0.743
198.4,0.743
198.4,0.743
198.4,0.743
198.46,0.743
198.53,0.743
198.53,0.743
198.66,0.743
198.66,0.743
198.66,0.744
198.66,0.744
198.66,0.744
198.72,0.744
198.72,0.744
198.72,0.744
198.79,0.744
198.79,0.744
198.85,0.744
198.85,0.744
198.85,0.744
198.92,0.744
198.92,0.744
198.92,0.744
198.92,0.744
198.92,0.744
198.92,0.744
198.92,0.744
198.98,0.744
198.98,0.744
198.98,0.744
198.98,0.744
199.05,0.744
199.05,0.744
199.05,0.744
199.11,0.744
199.11,0.744
199.11,0.744
199.11,0.744
199.18,0.744
199.18,0.744
199.18,0.744
199.18,0.744
199.24,0.744
199.24,0.744
199.24,0.744
199.24,0.744
199.24,0.745
199.24,0.745
199.24,0.745
199.31,0.745
199.31,0.745
199.31,0.745
199.31,0.745
199.31,0.745
199.31,0.745
199.37,0.745
199.44,0.745
199.5,0.745
199.5,0.745
199.5,0.745
199.5,0.745
199.56,0.745
199.56,0.745
199.56,0.745
199.56,0.745
199.63,0.745
199.69,0.745
199.69,0.745
199.76,0.745
199.76,0.745
199.76,0.745
199.76,0.745
199.82,0.745
199.82,0.745
199.82,0.745
199.82,0.745
199.82,0.745
199.82,0.746
199.82,0.746
199.82,0.746
199.82,0.746
199.89,0.746
199.89,0.746
199.89,0.746
199.95,0.746
199.95,0.746
200.15,0.746
200.15,0.746
200.15,0.746
200.21,0.746
200.21,0.746
200.21,0.746
200.21,0.746
200.28,0.746
200.28,0.746
200.28,0.746
200.28,0.746
200.34,0.746
200.34,0.746
200.34,0.746
200.34,0.746
200.34,0.746
200.34,0.746
200.34,0.746
200.34,0.746
200.41,0.746
200.41,0.746
200.41,0.746
200.41,0.746
200.47,0.746
200.47,0.746
200.47,0.746
200.47,0.746
200.47,0.746
200.53,0.746
200.53,0.746
200.53,0.747
200.53,0.747
200.53,0.747
200.53,0.747
200.6,0.747
200.6,0.747
200.6,0.747
200.6,0.747
200.66,0.747
200.66,0.747
200.66,0.747
200.66,0.747
200.66,0.747
200.66,0.747
200.73,0.747
200.73,0.747
200.79,0.747
200.79,0.747
200.79,0.747
200.86,0.747
200.86,0.747
200.86,0.747
200.92,0.747
200.92,0.747
200.92,0.747
200.99,0.747
200.99,0.747
200.99,0.747
200.99,0.747
200.99,0.747
200.99,0.748
200.99,0.748
200.99,0.748
201.05,0.748
201.05,0.748
201.05,0.748
201.12,0.748
201.12,0.748
201.12,0.748
201.12,0.748
201.12,0.748
201.18,0.748
201.18,0.748
201.18,0.748
201.18,0.748
201.18,0.748
201.24,0.748
201.24,0.748
201.24,0.748
201.24,0.748
201.24,0.748
201.24,0.748
201.31,0.748
201.31,0.748
201.37,0.748
201.37,0.748
201.37,0.748
201.37,0.748
201.44,0.748
201.5,0.748
201.57,0.748
201.57,0.748
201.57,0.748
201.57,0.748
201.63,0.748
201.63,0.748
201.63,0.748
201.63,0.748
201.63,0.748
201.63,0.748
201.63,0.748
201.63,0.748
201.63,0.748
201.69,0.748
201.69,0.748
201.69,0.748
201.69,0.748
201.69,0.749
201.76,0.749
201.76,0.749
201.82,0.749
201.82,0.749
201.82,0.749
201.82,0.749
201.82,0.749
201.82,0.749
201.89,0.749
201.89,0.749
201.89,0.749
201.89,0.749
201.95,0.749
201.95,0.749
201.95,0.749
201.95,0.749
201.95,0.749
201.95,0.749
202.02,0.749
202.02,0.749
202.02,0.749
202.02,0.749
202.02,0.749
202.02,0.749
202.02,0.749
202.02,0.749
202.02,0.749
202.02,0.749
202.08,0.749
202.08,0.749
202.08,0.749
202.08,0.749
202.15,0.749
202.21,0.749
202.27,0.749
202.27,0.749
202.27,0.749
202.34,0.749
202.34,0.749
202.34,0.749
202.34,0.749
202.34,0.749
202.4,0.75
202.4,0.75
202.4,0.75
202.4,0.75
202.47,0.75
202.47,0.75
202.47,0.75
202.53,0.75
202.53,0.75
202.59,0.75
202.59,0.75
202.59,0.75
202.59,0.75
202.59,0.75
202.59,0.75
202.59,0.75
202.59,0.75
202.66,0.75
202.66,0.75
202.66,0.75
202.66,0.75
202.72,0.75
202.72,0.75
202.72,0.75
202.72,0.75
202.72,0.75
202.79,0.75
202.79,0.75
202.79,0.75
202.79,0.75
202.79,0.75
202.79,0.751
202.79,0.751
202.79,0.751
202.85,0.751
202.85,0.751
202.85,0.751
202.85,0.751
202.85,0.751
202.85,0.751
202.85,0.751
202.92,0.751
202.92,0.751
202.92,0.751
202.92,0.751
202.92,0.751
202.92,0.751
202.98,0.751
202.98,0.751
202.98,0.751
203.24,0.751
203.24,0.751
203.3,0.751
203.3,0.751
203.3,0.751
203.3,0.751
203.3,0.751
203.3,0.751
203.37,0.751
203.37,0.751
203.37,0.751
203.37,0.751
203.37,0.751
203.37,0.751
203.37,0.751
203.37,0.751
203.43,0.751
203.43,0.751
203.43,0.751
203.43,0.751
203.43,0.752
203.43,0.752
203.43,0.752
203.49,0.752
203.49,0.752
203.49,0.752
203.49,0.752
203.49,0.752
203.62,0.752
203.62,0.752
203.62,0.752
203.62,0.752
203.62,0.752
203.62,0.752
203.62,0.752
203.69,0.752
203.69,0.752
203.69,0.752
203.75,0.752
203.75,0.752
203.75,0.752
203.75,0.752
203.75,0.752
203.75,0.752
203.81,0.752
203.81,0.752
203.81,0.752
203.81,0.752
203.81,0.752
203.81,0.752
203.81,0.752
203.81,0.753
203.88,0.753
203.88,0.753
203.88,0.753
203.88,0.753
203.88,0.753
203.94,0.753
204,0.753
204,0.753
204.07,0.753
204.07,0.753
204.07,0.753
204.2,0.753
204.2,0.753
204.2,0.753
204.26,0.753
204.26,0.753
204.26,0.753
204.26,0.753
204.26,0.753
204.26,0.753
204.26,0.753
204.32,0.753
204.32,0.753
204.32,0.753
204.32,0.753
204.32,0.753
204.32,0.753
204.32,0.753
204.39,0.753
204.39,0.753
204.39,0.753
204.39,0.753
204.39,0.753
204.39,0.753
204.39,0.753
204.45,0.753
204.45,0.753
204.45,0.753
204.52,0.754
204.52,0.754
204.58,0.754
204.58,0.754
204.58,0.754
204.64,0.754
204.64,0.754
204.64,0.754
204.64,0.754
204.71,0.754
204.71,0.754
204.77,0.754
204.77,0.754
204.84,0.754
204.84,0.754
204.84,0.754
204.84,0.754
204.84,0.754
204.84,0.754
204.9,0.754
204.9,0.754
204.9,0.754
204.9,0.754
204.9,0.754
204.9,0.754
204.96,0.754
204.96,0.754
204.96,0.754
204.96,0.754
204.96,0.754
204.96,0.754
204.96,0.754
204.96,0.754
204.96,0.754
204.96,0.754
204.96,0.754
204.96,0.755
205.03,0.755
205.03,0.755
205.03,0.755
205.03,0.755
205.09,0.755
205.09,0.755
205.09,0.755
205.15,0.755
205.15,0.755
205.15,0.755
205.15,0.755
205.22,0.755
205.22,0.755
205.22,0.755
205.28,0.755
205.34,0.755
205.34,0.755
205.34,0.755
205.34,0.755
205.34,0.755
205.41,0.755
205.47,0.755
205.54,0.755
205.54,0.755
205.54,0.755
205.54,0.755
205.54,0.755
205.6,0.755
205.6,0.755
205.6,0.755
205.6,0.755
205.6,0.755
205.66,0.755
205.66,0.755
205.66,0.755
205.73,0.755
205.73,0.755
205.73,0.755
205.73,0.755
205.79,0.756
205.79,0.756
205.79,0.756
205.85,0.756
205.85,0.756
205.85,0.756
205.85,0.756
205.85,0.756
205.85,0.756
205.92,0.756
205.92,0.756
205.92,0.756
205.98,0.756
205.98,0.756
205.98,0.756
205.98,0.756
205.98,0.756
205.98,0.756
205.98,0.756
205.98,0.756
206.04,0.756
206.04,0.756
206.11,0.756
206.11,0.756
206.11,0.756
206.17,0.756
206.24,0.756
206.24,0.757
206.24,0.757
206.24,0.757
206.24,0.757
206.24,0.757
206.3,0.757
206.36,0.757
206.36,0.757
206.43,0.757
206.43,0.757
206.43,0.757
206.49,0.757
206.49,0.757
206.49,0.757
206.49,0.757
206.49,0.757
206.49,0.757
206.55,0.757
206.55,0.757
206.55,0.757
206.62,0.757
206.62,0.757
206.68,0.757
206.68,0.757
206.68,0.757
206.68,0.757
206.68,0.757
206.68,0.757
206.74,0.757
206.74,0.757
206.74,0.757
206.74,0.757
206.74,0.757
206.81,0.757
206.81,0.757
206.81,0.757
206.81,0.757
206.87,0.758
206.87,0.758
206.87,0.758
206.87,0.758
206.87,0.758
206.93,0.758
207,0.758
207,0.758
207,0.758
207,0.758
207,0.758
207.06,0.758
207.06,0.758
207.06,0.758
207.06,0.758
207.06,0.758
207.06,0.758
207.19,0.758
207.19,0.758
207.19,0.758
207.19,0.758
207.19,0.758
207.19,0.758
207.19,0.758
207.25,0.758
207.25,0.758
207.25,0.758
207.31,0.758
207.31,0.758
207.31,0.758
207.31,0.759
207.31,0.759
207.31,0.759
207.31,0.759
207.31,0.759
207.38,0.759
207.38,0.759
207.38,0.759
207.38,0.759
207.38,0.759
207.44,0.759
207.44,0.759
207.44,0.759
207.5,0.759
207.5,0.759
207.5,0.759
207.5,0.759
207.57,0.759
207.57,0.759
207.57,0.759
207.69,0.759
207.76,0.759
207.76,0.759
207.76,0.759
207.76,0.759
207.76,0.759
207.82,0.759
207.82,0.759
207.82,0.759
207.82,0.759
207.88,0.759
207.88,0.759
207.88,0.759
207.88,0.759
207.88,0.759
207.88,0.759
207.88,0.759
207.88,0.759
207.88,0.759
207.88,0.759
207.88,0.76
207.88,0.76
207.88,0.76
207.88,0.76
207.95,0.76
207.95,0.76
207.95,0.76
208.01,0.76
208.07,0.76
208.07,0.76
208.14,0.76
208.14,0.76
208.14,0.76
208.14,0.76
208.2,0.76
208.2,0.76
208.2,0.76
208.2,0.76
208.26,0.76
208.33,0.76
208.33,0.76
208.33,0.76
208.45,0.76
208.45,0.76
208.45,0.76
208.45,0.76
208.45,0.76
208.45,0.76
208.45,0.76
208.52,0.76
208.52,0.76
208.52,0.76
208.52,0.76
208.52,0.76
208.52,0.76
208.58,0.76
208.58,0.76
208.58,0.76
208.58,0.76
208.64,0.76
208.64,0.761
208.64,0.761
208.64,0.761
208.64,0.761
208.71,0.761
208.71,0.761
208.71,0.761
208.71,0.761
208.71,0.761
208.77,0.761
208.83,0.761
208.83,0.761
208.83,0.761
208.83,0.761
208.83,0.761
208.83,0.761
208.9,0.761
208.9,0.761
208.9,0.761
208.9,0.761
208.9,0.761
208.9,0.761
208.9,0.761
208.96,0.761
208.96,0.761
208.96,0.761
208.96,0.761
208.96,0.761
208.96,0.761
209.02,0.761
209.21,0.761
209.21,0.761
209.21,0.761
209.21,0.761
209.21,0.761
209.21,0.761
209.21,0.761
209.21,0.761
209.27,0.761
209.27,0.761
209.34,0.762
209.34,0.762
209.34,0.762
209.34,0.762
209.34,0.762
209.34,0.762
209.34,0.762
209.34,0.762
209.34,0.762
209.4,0.762
209.46,0.762
209.46,0.762
209.46,0.762
209.46,0.762
209.53,0.762
209.53,0.762
209.53,0.762
209.53,0.762
209.53,0.762
209.53,0.762
209.59,0.762
209.59,0.762
209.59,0.762
209.59,0.762
209.65,0.762
209.65,0.762
209.65,0.762
209.65,0.762
209.65,0.762
209.65,0.762
209.78,0.763
209.78,0.763
209.78,0.763
209.78,0.763
209.78,0.763
